1000    49
23.0751573696039	20.2647913242193	50	13.6318043036737	49	22.0841160346369	50	12.2650601781726	12.3268834234886	28.0953159914966	29.7133159914966	28.0953159914966	29.7133159914966	0	0	16.5	32.7	99.9999999	99.9999999	7.29295946473635	11.8009052827449	1.36510533049887	11.3651053304989	6.8009052827449	16.8009052827449	12.363883656487	32.363883656487	2.36388365648697	42.363883656487	1E-08	52.363883656487	62.112812028319	24.0912427772261	56.9235957027057	29.8838378535043	59.6840053609032	92.6939567982657	84.9981944938182	11.3115468580795	83.7635173852386	33.5721583727618	87.8276538047137	36.4619846159881	8.62225527345308	65.2256917512164	51.7670985552329	32.1563660782559	77.5054254464365	27.3317814466226
19.1280341589286	23.8503547770139	50	15.8476825175007	49	21.7571519262585	50	14.7762362346084	14.8380635430991	33.0751573696039	34.6931573696039	33.0751573696039	34.6931573696039	0	0	16.5	32.7	1E-07	1E-07	8.8129564032286	14.2604472544152	2.6917191232013	12.6917191232013	9.26044725441521	19.2604472544152	12.3716998511366	32.3716998511366	2.37169985113661	42.3716998511366	1E-08	52.3716998511366	80.1156903524491	79.6385995948867	0.453434884759334	35.3645482730887	17.0180984386327	95.5320126821902	44.9190673627514	83.6517473606634	38.6453186807434	22.208254748121	31.9317754972408	29.0038211406226	25.6736835584388	22.7634442144835	61.1378768743658	43.2769648932279	20.0055308733161	58.7873090797976
21.8138914856471	20.29426814358	50	13.6500209780386	49	21.752467128518	50	12.3882865853451	12.4501100300459	30.1280341589286	31.7460341589286	30.1280341589286	31.7460341589286	0	0	16.5	32.7	99.9999999	99.9999999	7.30545531811465	11.8211251102179	1.37601138630953	11.3760113863095	6.82112511021787	16.8211251102179	12.3364426153517	32.3364426153517	2.33644261535174	42.3364426153517	1E-08	52.3364426153517	77.049974201736	40.3677247652634	1.62548502051527	92.2914740127937	35.2337484877714	82.3951330419607	3.33909848860423	39.7995927090755	93.016870130327	30.66938953971	24.2432971597851	54.985109649126	28.9991416637782	58.9594296454263	63.6136537713994	40.2835979313979	4.75382814405199	52.3748115880298
23.4597809234605	22.714040932284	50	15.1454405614576	49	21.7729730318577	50	14.0997377965489	14.1615640104404	33.8138914856471	35.4318914856471	33.8138914856471	35.4318914856471	0	0	16.5	32.7	99.9999999	99.9999999	8.33124869176428	13.4809849381299	2.27129716188237	12.2712971618824	8.48098493812991	18.4809849381299	12.3308237860001	32.3308237860001	2.33082378600008	42.3308237860001	1E-08	52.3308237860001	30.2807890019756	2.3081651899536	73.5508862294028	10.8637650082185	8.77882270551232	17.2568486152482	98.7946200178911	81.067334479218	73.8341132988381	90.5935491391428	30.3747294612111	33.5268593083727	96.4910672961227	91.294973991483	49.1803187640292	62.6542214595965	4.09343354594588	61.6965492077621
22.0736982812739	24.1968741547404	50	16.0618314929357	49	22.3900182984501	50	15.1684545334691	15.2302824765833	36.4597809234605	38.0777809234605	36.4597809234605	38.0777809234605	0	0	16.5	32.7	1E-07	1E-07	8.95985336941173	14.4981446106986	2.81992697448683	12.8199269744868	9.49814461069859	19.4981446106986	12.3428339683135	32.3428339683135	2.34283396831349	42.3428339683135	1E-08	52.3428339683135	59.2741186540919	85.2655454004489	56.7748566422494	5.4542388326741	77.7495106578569	69.0537763615389	19.7536172902927	89.4637563216797	94.6913417404012	40.1697190199838	65.9093781215648	2.45440057593137	99.4002160147765	78.5346919570745	25.8629701686385	71.2745342269887	48.6138646251587	3.19465319774796
19.4738665041295	22.9481089924613	50	15.2900946226472	49	22.6061174541539	50	14.3633124698706	14.4251391102355	36.0736982812739	37.6916982812739	36.0736982812739	37.6916982812739	0	0	16.5	32.7	99.9999999	99.9999999	8.43047514237725	13.6415455378273	2.3578994270913	12.3578994270913	8.64154553782727	18.6415455378273	12.3400009610815	32.3400009610815	2.3400009610815	42.3400009610815	1E-08	52.3400009610815	0.273382337891209	0.528717879452146	72.1987835467787	19.1010088748769	14.6675754872465	40.1503051352456	95.4926470273606	27.67602257788	33.0319645968415	51.4430245158463	39.3605118800702	6.09742203079975	13.6769835900874	4.13291156484415	9.12467674777129	17.7990954917851	66.7747160730766	96.8468686551074
19.3314313164804	20.6058393093475	50	13.8425719584829	49	22.5099514526068	50	12.8080333871467	12.8698575110132	34.4738665041295	36.0918665041295	34.4738665041295	36.0918665041295	0	0	16.5	32.7	1E-07	1E-07	7.43753699072315	12.034849499552	1.49128883470983	11.4912888347098	7.03484949955203	17.034849499552	12.3101453938216	32.3101453938216	2.31014539382158	42.3101453938216	1E-08	52.3101453938216	7.59252151827911	91.200508964807	47.9534700270526	12.5163908174803	55.6028065064935	48.527313092969	10.4219808291746	16.3509467227156	82.2064713492088	38.0951965405118	75.4929281657063	44.8907629330134	76.5304902924832	46.5175035626243	23.5202755888553	43.4943845232457	78.8575281290605	19.0945375799642
25.9876887280169	20.477514998224	50	13.7632675342085	49	22.0763384254609	50	12.7715064908183	12.833330555583	35.3314313164804	36.9494313164804	35.3314313164804	36.9494313164804	0	0	16.5	32.7	99.9999999	99.9999999	7.38313757411546	11.9468245535849	1.4438104388268	11.4438104388268	6.94682455358489	16.9468245535849	12.2794370012717	32.2794370012717	2.27943700127167	42.2794370012717	1E-08	52.2794370012717	80.2252875548905	66.0604093997089	66.4680038888324	34.3124109945783	96.4597538097108	80.8887426186766	22.2934268518786	93.3565538811295	86.9715499165335	55.7447761556808	20.0681578461398	79.5997718254103	50.7765066580738	96.1389725078544	38.0240659406521	69.5377815838613	18.6221147042802	56.6183215736497
23.626634574747	26.4743452835928	50	17.4693086505665	49	22.5384333816951	50	16.9367959776425	16.9986267819979	42.9876887280169	44.6056887280169	42.9876887280169	44.6056887280169	0	0	16.5	32.7	1E-07	1E-07	9.92532202975912	16.0603916339144	3.66256290933897	13.662562909339	11.0603916339144	21.0603916339144	12.3172763046058	32.3172763046058	2.31727630460581	42.3172763046058	1E-08	52.3172763046058	83.1657497599561	63.7063587381068	80.477201137914	35.3839621578269	83.4020065997737	77.8267958098216	49.2116322504411	73.0604528324029	94.8009389428426	26.591528824806	17.6550079219299	3.40560153285302	36.6406497716162	67.3687940777134	72.8826632596937	92.5839447847493	90.1860051277028	19.4452500061343
27.5389738104369	24.3471978227412	50	16.1547315197602	49	22.6173335738204	50	15.5290893461346	15.5909178727692	41.626634574747	43.244634574747	41.626634574747	43.244634574747	0	0	16.5	32.7	99.9999999	99.9999999	9.02357878332567	14.6012601671936	2.875544858249	12.875544858249	9.60126016719365	19.6012601671936	12.3305021457183	32.3305021457183	2.33050214571835	42.3305021457183	1E-08	52.3305021457183	26.2792795553241	20.23080169234	60.2177403216333	55.6735919116408	96.4049552084901	87.6778377162655	12.1121091824547	81.0543918893926	84.0389160830709	85.7003846604844	44.7390148158833	48.8159169670269	95.7367322387811	69.3980174927963	40.5403903874291	90.6259056137064	91.3893687498706	86.7784071186457
18.2169797768227	27.8719464862407	50	18.3330261938028	49	23.3780490900226	50	17.9985468509858	18.0603793732929	46.5389738104369	48.1569738104369	46.5389738104369	48.1569738104369	0	0	16.5	32.7	1E-07	1E-07	10.5177950335773	17.01908581485	4.1796579368123	14.1796579368123	12.01908581485	22.01908581485	12.3825868623655	32.3825868623655	2.38258686236553	42.3825868623655	1E-08	52.3825868623655	36.2869673577542	39.2249893579748	2.09659300842164	34.4586463805561	73.173718700732	99.9152867588751	37.6625551551872	13.7924190209212	33.8425039471325	52.6245876926112	22.0180281540463	41.2283275934068	8.92896745769725	27.7601494117454	10.4298092007776	43.9525045659172	14.0071808891404	49.472042754978
24.7388780641372	19.473470783676	50	13.1427682096179	49	22.9403606906888	50	12.2887496624091	12.3505729460555	38.2169797768227	39.8349797768227	38.2169797768227	39.8349797768227	0	0	16.5	32.7	99.9999999	99.9999999	6.95750178428323	11.2580935020764	1.07232659227423	11.0723265922742	6.25809350207643	16.2580935020764	12.3413432278552	32.3413432278552	2.34134322785521	42.3413432278552	1E-08	52.3413432278552	50.3039929784387	67.8980983644249	44.2978146226601	30.9812741964037	84.9981944938182	11.3115468580795	86.4598943788837	89.4961127962433	37.1366485660601	78.4143417507477	41.0755310398878	39.6792425027486	16.4125024417474	98.0646552043337	30.194676914343	98.6910289147361	29.6673646334872	77.2392498688955
21.6699852048981	25.3492527358098	50	16.7740014560366	49	23.4458591499118	50	16.3710007766129	16.432830665491	45.7388780641372	47.3568780641372	45.7388780641372	47.3568780641372	0	0	16.5	32.7	1E-07	1E-07	9.44837126576754	15.2886266436368	3.24629268804573	13.2462926880457	10.2886266436368	20.2886266436368	12.3648484713482	32.3648484713482	2.36484847134817	42.3648484713482	1E-08	52.3648484713482	99.0308768577086	95.1877715509328	37.2540741401045	92.4377093987715	15.7286227288324	24.5817192944613	60.5870794787011	39.0205123177825	11.7271132821809	42.5043557968477	46.2241998157577	9.80515643479543	87.1985726930194	56.1899536085268	38.031894312255	97.1393394270629	10.1152686449305	53.8164890621866
23.6430048248841	22.5843912674206	50	15.065317068572	49	23.4328941834254	50	14.5258264661388	14.5876533694573	43.6699852048981	45.2879852048981	43.6699852048981	45.2879852048981	0	0	16.5	32.7	99.9999999	99.9999999	8.2762874293955	13.392050856627	2.2233284016327	12.2233284016327	8.39205085662703	18.392050856627	12.3581022260428	32.3581022260428	2.35810222604283	42.3581022260428	1E-08	52.3581022260428	85.0216796086271	94.1162203876843	4.7303430292431	69.570138058425	52.1912363135215	8.71419138680873	66.892141647121	10.8702363031312	37.6782118983931	68.9955347073244	70.791882262934	34.1273478391242	97.4894875648848	54.913925405086	34.5890106328712	46.9199863480963	45.673402420093	5.54870385935004
19.6151028370481	24.3619462925992	50	16.1638460741324	49	23.4494013972113	50	15.7967204509376	15.8585494106091	46.6430048248841	48.2610048248841	46.6430048248841	48.2610048248841	0	0	16.5	32.7	1E-07	1E-07	9.02983097473903	14.6113769817784	2.8810016082947	12.8810016082947	9.61137698177837	19.6113769817784	12.370457058724	32.370457058724	2.370457058724	42.370457058724	1E-08	52.370457058724	5.13882404432577	90.9248476805747	11.1215172852955	45.0369983189912	67.702680997412	12.0517994798961	51.0519053559061	48.2671987955771	10.2967268835272	74.7260212314902	23.2135634046111	80.9599268627166	9.60501879900928	73.6415274784162	32.9067106511941	9.81809902462088	61.6011564906692	57.8425794177887
24.3790531663182	20.7330835347846	50	13.921208889803	49	23.2278988514436	50	13.3588468516893	13.4206718667922	43.6151028370481	45.2331028370481	43.6151028370481	45.2331028370481	0	0	16.5	32.7	99.9999999	99.9999999	7.49147853593676	12.1221335532957	1.53836761234937	11.5383676123494	7.12213355329573	17.1221335532957	12.3442155899461	32.3442155899461	2.34421558994613	42.3442155899461	1E-08	52.3442155899461	99.0935038305323	16.0002342965455	81.4521362918672	16.1982400418251	69.8717457102014	46.5239748575371	93.7633768160657	24.964788195195	52.6466875582219	95.6782480681679	87.8276538047137	36.4619846159881	17.5532390910914	44.5853495712324	43.3150510971039	22.5654384692039	29.6673646334872	77.2392498688955
22.0755079495645	25.0250752421733	50	16.5736597649692	49	23.6698224447262	50	16.3546281155391	16.4164579779256	49.3790531663182	50.9970531663182	49.3790531663182	50.9970531663182	0	0	16.5	32.7	1E-07	1E-07	9.31094550149291	15.0662548567846	3.1263510554394	13.1263510554394	10.0662548567846	20.0662548567846	12.3634121708553	32.3634121708553	2.3634121708553	42.3634121708553	1E-08	52.3634121708553	54.8797849355637	37.0365879670887	14.3530349313994	50.0142896315149	61.8843835601045	37.572363548713	73.0406363834816	30.6888034244481	69.4789214383247	80.3723809217906	86.1610105662425	54.5632129789159	11.9633701219984	56.6247928685624	51.4525579993858	42.0203505745252	34.0225564940006	87.4604180862477
23.2608974196775	22.9497393791698	50	15.291102201633	49	23.9170448828208	50	14.9824639045932	15.0442915467678	48.0755079495645	49.6935079495645	48.0755079495645	49.6935079495645	0	0	16.5	32.7	99.9999999	99.9999999	8.43116629812947	13.6426639128309	2.35850264985483	12.3585026498548	8.64266391283086	18.6426639128309	12.3607214771984	32.3607214771984	2.36072147719837	42.3607214771984	1E-08	52.3607214771984	17.6706646651359	58.6087172192562	4.75382814405199	52.3748115880298	59.6996621041091	47.8970724846688	62.8984605720725	56.3944306487192	57.6949931949819	93.0576118142612	39.9191376473378	37.9554324494467	33.1664526058205	6.7432096259404	61.098735016351	5.26917567721995	60.5714227354952	83.8173966313793
21.9308381103052	24.0176937918117	50	15.9510980286457	49	23.6713797336427	50	15.7665764649755	15.828405375873	50.2608974196775	51.8788974196775	50.2608974196775	51.8788974196775	0	0	16.5	32.7	1E-07	1E-07	8.88389498611291	14.3752346053607	2.75363247322583	12.7536324732258	9.3752346053607	19.3752346053607	12.3690564396287	32.3690564396287	2.36905643962874	42.3690564396287	1E-08	52.3690564396287	22.0180281540463	41.2283275934068	35.304203832198	30.809153630775	27.3951253981307	97.8731207539668	50.1630822895854	71.0700571867963	20.6815822146282	4.66868714646841	77.8043092590777	62.26468126395	11.7662551401957	80.5121450128556	42.1835485110914	89.7200037211739	65.2724686382676	94.5808117252685
22.9076242967064	22.819401800586	50	15.2105535780683	49	23.5186001314272	50	14.9960586698263	15.0578863339977	49.9308381103052	51.5488381103052	49.9308381103052	51.5488381103052	0	0	16.5	32.7	99.9999999	99.9999999	8.3759134144402	13.5532579521686	2.31027937010173	12.3102793701017	8.55325795216861	18.5532579521686	12.3650360879836	32.3650360879836	2.36503608798357	42.3650360879836	1E-08	52.3650360879836	14.1089497199789	8.2922947165986	90.1703483844969	64.2421343197311	1.12948622607136	81.2459263397595	64.1096525658433	51.3291456044322	95.5801648067218	17.3668606287645	35.3433456902128	68.816942846783	33.9755862643829	21.8510710270382	28.2134931200247	26.6562417739333	7.07303760902632	97.350287762168
21.1519041262537	23.6994189968544	50	15.7544042053621	49	23.1013473824885	50	15.6512475169663	15.7130762412573	51.9076242967064	53.5256242967064	51.9076242967064	53.5256242967064	0	0	16.5	32.7	1E-07	1E-07	8.74897150189529	14.1569118153646	2.6358747655688	12.6358747655688	9.15691181536455	19.1569118153646	12.3699687080629	32.3699687080629	2.36996870806286	42.3699687080629	1E-08	52.3699687080629	40.6578159614735	4.64927326173022	8.10277136420029	71.3754705485774	24.7300618908974	52.3553977032916	17.0885537830594	43.9460332710045	34.6829510921067	78.1386804665153	50.1395971747765	88.2653836571916	99.494156474012	9.75338607549359	50.9565592049419	30.974802901491	67.1753687165563	90.6000204340555
22.7609168604262	22.1176358355608	50	14.7768622116827	49	23.365763887677	50	14.617657262861	14.6794843147651	51.1519041262537	52.7699041262537	51.1519041262537	52.7699041262537	0	0	16.5	32.7	99.9999999	99.9999999	8.07841983151532	13.0718767500248	2.05063470875123	12.0506347087512	8.07187675002479	18.0718767500248	12.3589951532718	32.3589951532718	2.35899515327179	42.3589951532718	1E-08	52.3589951532718	93.7946903024775	35.3710195680014	1.42837003871257	16.1788261570869	37.6782118983931	68.9955347073244	21.058749743299	15.6171653958117	10.8553526507948	6.58403165013717	55.9016903191347	83.4602129102965	41.8455228404354	16.7793146878385	65.2568118950617	39.3776960388653	88.7399619858432	96.4637997543736
25.7345801853111	23.5672456834472	50	15.6727210976765	49	23.1875631824408	50	15.6635829799998	15.72541172425	53.7609168604262	55.3789168604262	53.7609168604262	55.3789168604262	0	0	16.5	32.7	99.9999999	99.9999999	8.69294041100141	14.0662466197434	2.58697228680873	12.5869722868087	9.06624661974339	19.0662466197434	12.3625837399428	32.3625837399428	2.36258373994281	42.3625837399428	1E-08	52.3625837399428	51.1693309299505	62.290566443601	45.6577456768871	50.3455881729469	15.3436268285586	86.0316832019164	76.4991768060714	36.111272189818	38.3386064964992	59.673797087592	2.33284984823915	48.5790834522709	91.4754808375032	90.3955433938632	86.8214051643486	45.2414753591835	88.0560822729283	22.9808638445013
22.2059870827398	26.2463118887675	50	17.3283840125644	49	23.5537552445754	50	17.5529077956684	17.6147395969152	57.7345801853111	59.3525801853111	57.7345801853111	59.3525801853111	0	0	16.5	32.7	1E-07	1E-07	9.82865380269476	15.9039705545223	3.5781933951037	13.5781933951037	10.9039705545223	20.9039705545223	12.3924244164505	32.3924244164505	2.3924244164505	42.3924244164505	1E-08	52.3924244164505	14.769344318085	98.9705570968662	79.2112105429225	47.2383422997027	30.3512443464022	50.7221857787679	73.1972038155409	82.7199602884799	97.9150310149021	17.545452489306	25.3982848606064	70.6352179267608	70.2097713808575	19.4646638908725	12.8287080735102	51.0172609477384	55.6184632496994	3.73042877937221
23.6952302934123	23.0672921072356	50	15.3637497875777	49	23.4242898260391	50	15.4236235647069	15.485451920694	55.2059870827398	56.8239870827398	55.2059870827398	56.8239870827398	0	0	16.5	32.7	99.9999999	99.9999999	8.48099941058832	13.7233000171332	2.4019956942466	12.4019956942466	8.7233000171332	18.7233000171332	12.3907890012425	32.3907890012425	2.39078900124251	42.3907890012425	1E-08	52.3907890012425	69.6760364201274	56.4850287774974	11.7819118834016	35.7152606992588	49.5261728062882	63.1964683361335	40.5403903874291	90.6259056137064	38.3229497532933	4.4706814011888	27.2072444796596	35.4357325171287	44.3291281090719	41.38750556921	94.1718578311484	46.3194978173447	6.69587008035549	86.4018095128247
20.6921883423462	24.4089978490481	50	16.1929239360178	49	23.7918812574654	50	16.3955277639285	16.4573576924921	57.6952302934123	59.3132302934123	57.6952302934123	59.3132302934123	0	0	16.5	32.7	1E-07	1E-07	9.0497771345812	14.6436523213288	2.8984100978041	12.8984100978041	9.6436523213288	19.6436523213288	12.4021319690005	32.4021319690005	2.4021319690005	42.4021319690005	1E-08	52.4021319690005	47.9534700270526	12.5163908174803	53.2835970415192	3.5518369188308	33.1351391194086	96.336978253134	31.3496646151644	14.3411371923709	82.521011905056	28.2312120442424	21.058749743299	15.6171653958117	77.2300267486041	75.2035551588999	89.8479794570468	46.5045609727989	58.9360929834359	12.3248563671135
23.2543365528758	21.7034635214282	50	14.5209037215488	49	23.4597200853909	50	14.5910514877853	14.6528784966403	55.6921883423462	57.3101883423462	55.6921883423462	57.3101883423462	0	0	16.5	32.7	99.9999999	99.9999999	7.90284334046223	12.78777239557	1.8973961141154	11.8973961141154	7.78777239556995	17.78777239557	12.3873910756673	32.3873910756673	2.38739107566728	42.3873910756673	1E-08	52.3873910756673	80.2252875548905	66.0604093997089	46.5778822296196	37.948961154534	79.7306944521753	41.0885635023418	39.6750524359173	96.2334375345304	38.0240659406521	69.5377815838613	67.4977376440064	8.33759378098771	38.0084091974461	14.3346658974582	0.63489312335611	56.2740804423923	8.46428214966519	27.1208331115175
21.4256016255158	24.0117829019073	50	15.9474450986848	49	23.5659244376647	50	16.2260463827835	16.28787603712	59.2543365528758	60.8723365528758	59.2543365528758	60.8723365528758	0	0	16.5	32.7	1E-07	1E-07	8.88138923362054	14.3711799896772	2.75144551762527	12.7514455176253	9.37117998967724	19.3711799896772	12.3948008660708	32.3948008660708	2.39480086607077	42.3948008660708	1E-08	52.3948008660708	31.8300066664023	70.183569179002	68.4570160547537	33.9487559785828	41.1694714991234	70.8979366211677	33.8503323187355	80.2261455358128	27.2855281956892	11.4513109491446	40.6265024750617	94.2430418889239	3.0871849055808	70.4760399509575	55.6184632496994	3.73042877937221	14.769344318085	98.9705570968662
27.8413477271883	22.3642184646761	50	14.929250276476	49	23.4005769049511	50	15.1473305994224	15.2091585083574	58.4256016255158	60.0436016255158	58.4256016255158	60.0436016255158	0	0	16.5	32.7	99.9999999	99.9999999	8.1829514752235	13.2410218045688	2.14186720850527	12.1418672085053	8.24102180456876	18.2410218045688	12.3865873131847	32.3865873131847	2.38658731318471	42.3865873131847	1E-08	52.3865873131847	57.2851064881706	85.6292004164444	89.0466741700874	58.9982574149027	92.1123903208004	98.269132244526	87.5209416204695	73.927526955459	44.0067591816218	23.6499322222778	60.2177403216333	55.6735919116408	5.09968218631096	52.9170584645667	85.1625902974804	90.9442615653129	48.1349282656493	33.425922986784
20.2450107064525	28.1443645959035	50	18.5013805855745	49	23.9330731844829	50	19.1639761598774	19.2258105678918	65.8413477271883	67.4593477271883	65.8413477271883	67.4593477271883	0	0	16.5	32.7	1E-07	1E-07	10.6332788893587	17.2059528954024	4.2804492423961	14.2804492423961	12.2059528954024	22.2059528954024	12.4324256359915	32.4324256359915	2.43242563599146	42.4324256359915	1E-08	52.4324256359915	59.1018944788267	78.0312728500139	50.5637349330651	64.8232089657445	41.6249227438238	57.8619933025269	56.9314240743087	57.4853956967059	14.0854646051701	25.4876211869938	13.1027010796139	17.071785459794	13.6926403332933	59.3360272512473	55.4227539596254	13.6914826993325	28.6376308783133	3.21406708248615
23.5950815161555	21.3005872166118	50	14.2719261651722	49	23.6931900064586	50	14.520691951941	14.5825188469517	59.2450107064525	60.8630107064525	59.2450107064525	60.8630107064525	0	0	16.5	32.7	99.9999999	99.9999999	7.73205546905116	12.5114166165876	1.74833690215083	11.7483369021508	7.51141661658765	17.5114166165876	12.4141971782453	32.4141971782453	2.41419717824531	42.4141971782453	1E-08	52.4141971782453	35.319860575404	86.0122693171782	38.4809228770812	42.5755400408877	23.1822499181993	70.5536954899103	22.6705943805494	4.30503213047284	6.72718356676734	96.808040885631	49.8172282473264	70.5278103102594	68.724586380983	58.4754244231039	8.7631659623064	62.053732928845	34.1022459017589	49.5496982939307
22.9691724776295	24.3187706863402	50	16.1371635494644	49	23.9133034915365	50	16.6426490146741	16.704479343089	63.5950815161555	65.2130815161555	63.5950815161555	65.2130815161555	0	0	16.5	32.7	1E-07	1E-07	9.01152791297617	14.5817603769841	2.86502717205183	12.8650271720518	9.5817603769841	19.5817603769841	12.4239565529388	32.4239565529388	2.42395655293878	42.4239565529388	1E-08	52.4239565529388	23.0164484228084	4.84727900700983	46.49959851359	61.9333827225181	24.596979573647	83.1289143688646	23.3309889786555	94.9832945107405	90.1077214116732	43.4296715741184	12.8365364451131	78.61881879094	77.5523956760542	92.9411285058321	60.9172767777542	84.3596435079163	27.3716402833218	15.068447224362
22.0278375490863	23.7548696762	50	15.7886727251977	49	23.9320658908118	50	16.3073193238668	16.3691491097059	63.9691724776295	65.5871724776295	63.9691724776295	65.5871724776295	0	0	16.5	32.7	99.9999999	99.9999999	8.77247822934617	14.194948591175	2.6563908258765	12.6563908258765	9.19494859117503	19.194948591175	12.428425535928	32.428425535928	2.42842553592805	42.428425535928	1E-08	52.428425535928	17.0180984386327	95.5320126821902	44.5888700636983	38.3126161705296	13.5830431308518	72.9142174464251	79.1798970565106	36.8321109268964	26.9318457818273	83.307506229406	31.0038105729054	13.7988903158339	17.4030943389065	34.0820487747351	4.74599977244902	24.7732537448282	27.7174943255808	15.610694100899
19.2060406087296	22.906791625856	50	15.2645604900852	49	23.5981138645207	50	13.6654332739745	13.7272587851453	23.0278375490863	24.6458375490863	23.0278375490863	24.6458375490863	0	0	16.5	32.7	1E-07	1E-07	8.41295982809724	13.6132036053353	2.3426125163621	12.3426125163621	8.61320360533533	18.6132036053353	12.4251687230269	32.4251687230269	2.42516872302689	42.4251687230269	1E-08	52.4251687230269	78.4568754855808	25.3413858010161	91.514622695518	28.4033326098711	62.0032148258775	37.6694329724039	25.6110565856151	1.95098146887076	43.8815052359744	82.0250067310524	25.8864552834474	54.0792077565934	32.4434310348907	95.2524845000601	2.13573486643645	72.4664355965641	67.0970850005267	14.5844420020396
22.8615370921056	20.3645465916175	50	13.6934530589257	49	23.3278393129589	50	11.972972395535	12.0347951682423	21.2060406087296	22.8240406087296	21.2060406087296	22.8240406087296	0	0	16.5	32.7	99.9999999	99.9999999	7.33524785344844	11.8693330961949	1.4020135362432	11.4020135362432	6.86933309619489	16.8693330961949	12.3992080124277	32.3992080124277	2.39920801242772	42.3992080124277	1E-08	52.3992080124277	36.0037402883189	59.4952052270506	62.112812028319	24.0912427772261	1.46751189672738	54.1866153730948	8.96810931571206	65.7679386277534	83.7008904124149	12.7596956271491	81.3816809474405	67.7842194530108	69.2504929701101	93.8535016932774	46.3103119033903	13.4222927100129	60.9485902641661	94.7658748807227
20.9813770112147	23.6578975941756	50	15.7287439785066	49	23.2527292874716	50	14.2836926036453	14.3455191151824	25.8615370921056	27.4795370921056	25.8615370921056	27.4795370921056	0	0	16.5	32.7	1E-07	1E-07	8.73136969236534	14.1284299229213	2.6205123640352	12.6205123640352	9.12842992292126	19.1284299229213	12.4029066450651	32.4029066450651	2.40290664506514	42.4029066450651	1E-08	52.4029066450651	94.4237714141718	15.6430505754627	48.5903795103498	20.3899796681432	86.0905552218159	6.14919239010159	87.7963403183018	26.0557532431817	37.1366485660601	78.4143417507477	75.1862159814621	82.3563052724843	7.08869435223224	52.5534034485712	32.6861105545825	50.9007776393093	94.7539687132249	60.9821817655965
24.9724090006659	21.9640026292834	50	14.6819168902033	49	23.2787831982571	50	13.1731943783721	13.2350190930824	24.9813770112147	26.5993770112147	24.9813770112147	26.5993770112147	0	0	16.5	32.7	99.9999999	99.9999999	8.01329143363116	12.9664909929307	1.99379233707157	11.9937923370716	7.96649099293069	17.9664909929307	12.3916246638441	32.3916246638441	2.39162466384411	42.3916246638441	1E-08	52.3916246638441	8.44862540645926	71.9177174251143	87.7023998590663	94.8370591247627	65.8937213783589	47.2512848895282	79.5492362135785	20.1790313330381	61.1378768743658	43.2769648932279	72.4428687581992	60.8230037897932	96.4049552084901	87.6778377162655	44.7390148158833	48.8159169670269	38.2759795236755	38.8613343419793
21.8263547454619	25.5596480535026	50	16.9040257623708	49	23.4335697134167	50	15.6912866019085	15.7531153909842	29.9724090006659	31.5904090006659	29.9724090006659	31.5904090006659	0	0	16.5	32.7	99.9999999	99.9999999	9.53756233517032	15.4329487624115	3.3241363335553	13.3241363335553	10.4329487624115	20.4329487624115	12.4119458003545	32.4119458003545	2.41194580035451	42.4119458003545	1E-08	52.4119458003545	20.6111268702015	56.2546665576541	26.8144202077828	69.2841385813822	10.1230970165334	81.4180469053881	35.7048564756777	24.5623054097231	28.8973728329397	0.139177683805664	78.7792444130309	43.0789591479483	12.6863916929282	68.1155179944427	56.7357147842346	67.4464496166662	82.521011905056	28.2312120442424
21.543585747979	22.7252694724817	50	15.1523797992998	49	23.4696748141972	50	13.7984240024021	13.8602497287568	27.8263547454619	29.4443547454619	27.8263547454619	29.4443547454619	0	0	16.5	32.7	1E-07	1E-07	8.33600870980579	13.4886872326955	2.27545158182063	12.2754515818206	8.48868723269545	18.4886872326955	12.4073708702382	32.4073708702382	2.40737087023816	42.4073708702382	1E-08	52.4073708702382	91.4754808375032	90.3955433938632	18.6221147042802	56.6183215736497	35.5639457868244	27.7342642320945	35.9176282006864	55.8780689518331	54.2820173102813	67.1707883324338	41.0193267469384	60.3946358246704	87.427001161234	42.70883283704	85.9339877897566	54.1180355260698	7.30146607724087	83.8691669906812
22.5856929480739	22.4705140471687	50	14.9949409464564	49	22.9022897593238	50	13.6751661805807	13.7369917074998	28.543585747979	30.161585747979	28.543585747979	30.161585747979	0	0	16.5	32.7	99.9999999	99.9999999	8.22801244321113	13.313935992251	2.18119524932633	12.1811952493263	8.31393599225102	18.313935992251	12.4006748615385	32.4006748615385	2.40067486153848	42.4006748615385	1E-08	52.4006748615385	70.5243119367046	9.60067939460309	37.5216444663339	16.9643778432926	59.588659209939	75.4015609041795	31.3731497299732	97.1458107219757	59.4320917778798	23.3704040401477	57.5683335576059	65.3589845473687	25.280859286562	56.611850278737	97.2937782748108	64.8749793250463	7.13566458185002	18.1627505077807
